"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"13869","MarineMetazoa","2",NA,"Bayesian no errors",0.146141743755976,0.0398977594366099
"13870","MarineMetazoa","2",NA,"Bayesian no errors",0.143294874293877,0.0400595468763474
"13871","MarineMetazoa","2",NA,"Bayesian no errors",0.141619453516306,0.0402743670670534
"13872","MarineMetazoa","2",NA,"Bayesian no errors",0.148190520070877,0.0397403283067674
"13873","MarineMetazoa","2",NA,"Bayesian no errors",0.147744042287517,0.0397788513503493
"13874","MarineMetazoa","2",NA,"Bayesian no errors",0.132901401348986,0.0410686162461597
"13875","MarineMetazoa","2",NA,"Bayesian no errors",0.147929575793956,0.0397857056356294
"13876","MarineMetazoa","2",NA,"Bayesian no errors",0.148807561942571,0.039664563113477
"13877","MarineMetazoa","2",NA,"Bayesian no errors",0.145663794670796,0.0398710587391214
"13878","MarineMetazoa","2",NA,"Bayesian no errors",0.133631460371845,0.0410070223022525
"13879","MarineMetazoa","2",NA,"Bayesian no errors",0.13286920760601,0.0409549287849948
"13880","MarineMetazoa","2",NA,"Bayesian no errors",0.150233235759895,0.0396311944112439
"13881","MarineMetazoa","2",NA,"Bayesian no errors",0.146403951797582,0.0399315276825173
"13882","MarineMetazoa","2",NA,"Bayesian no errors",0.135049126250582,0.0408179011607863
"13883","MarineMetazoa","2",NA,"Bayesian no errors",0.143359946850407,0.0401179229955253
"13884","MarineMetazoa","2",NA,"Bayesian no errors",0.13639151750715,0.0406832569830189
"13885","MarineMetazoa","2",NA,"Bayesian no errors",0.161811348397087,0.0385111280844131
"13886","MarineMetazoa","2",NA,"Bayesian no errors",0.152288365498615,0.0393837772301212
"13887","MarineMetazoa","2",NA,"Bayesian no errors",0.14106127888213,0.0403287588254813
"13888","MarineMetazoa","2",NA,"Bayesian no errors",0.144245704013709,0.0399346711234942
"13889","MarineMetazoa","2",NA,"Bayesian no errors",0.143303372428983,0.0402257636575903
"13890","MarineMetazoa","2",NA,"Bayesian no errors",0.150960949506543,0.0393898785223156
"13891","MarineMetazoa","2",NA,"Bayesian no errors",0.147927874343332,0.0397748050028234
"13892","MarineMetazoa","2",NA,"Bayesian no errors",0.136546924562101,0.0407842724331717
"13893","MarineMetazoa","2",NA,"Bayesian no errors",0.152668517920362,0.0393280748510722
"13894","MarineMetazoa","2",NA,"Bayesian no errors",0.143889005762096,0.0401469431335928
"13895","MarineMetazoa","2",NA,"Bayesian no errors",0.149115860550305,0.0396860060947049
"13896","MarineMetazoa","2",NA,"Bayesian no errors",0.143619168989252,0.0401040339140551
"13897","MarineMetazoa","2",NA,"Bayesian no errors",0.143981480706047,0.0400319943936314
"13898","MarineMetazoa","2",NA,"Bayesian no errors",0.138370123361822,0.0404857683233981
"13899","MarineMetazoa","2",NA,"Bayesian no errors",0.149694857372921,0.039387943133206
"13900","MarineMetazoa","2",NA,"Bayesian no errors",0.148414070578045,0.0396145044955557
"13901","MarineMetazoa","2",NA,"Bayesian no errors",0.139985377330422,0.0403293198703125
"13902","MarineMetazoa","2",NA,"Bayesian no errors",0.15258801715668,0.0393439355901145
"13903","MarineMetazoa","2",NA,"Bayesian no errors",0.147247580812965,0.0398999808230785
"13904","MarineMetazoa","2",NA,"Bayesian no errors",0.140911987952386,0.0403140149546231
"13905","MarineMetazoa","2",NA,"Bayesian no errors",0.141277179277037,0.0402065419416757
"13906","MarineMetazoa","2",NA,"Bayesian no errors",0.143070201317926,0.0401745796149069
"13907","MarineMetazoa","2",NA,"Bayesian no errors",0.15146729422964,0.0393429604290013
"13908","MarineMetazoa","2",NA,"Bayesian no errors",0.133940821470478,0.0408879695177095
"13909","MarineMetazoa","2",NA,"Bayesian no errors",0.14613203812593,0.0397855254242726
"13910","MarineMetazoa","2",NA,"Bayesian no errors",0.141480588981127,0.0403608726649326
"13911","MarineMetazoa","2",NA,"Bayesian no errors",0.134222690940522,0.0409293764629965
"13912","MarineMetazoa","2",NA,"Bayesian no errors",0.143029441829348,0.0401105294677289
"13913","MarineMetazoa","2",NA,"Bayesian no errors",0.144393907611139,0.039993139851899
"13914","MarineMetazoa","2",NA,"Bayesian no errors",0.145987958431222,0.0398007361391208
"13915","MarineMetazoa","2",NA,"Bayesian no errors",0.150546718873418,0.0395061966528008
"13916","MarineMetazoa","2",NA,"Bayesian no errors",0.155741321272963,0.0390545353549504
"13917","MarineMetazoa","2",NA,"Bayesian no errors",0.13978318914708,0.040496552470711
"13918","MarineMetazoa","2",NA,"Bayesian no errors",0.137344838569193,0.0406054894425034
"13919","MarineMetazoa","2",NA,"Bayesian no errors",0.140073442810595,0.0404120671847991
"13920","MarineMetazoa","2",NA,"Bayesian no errors",0.140840391921122,0.0403965896408547
"13921","MarineMetazoa","2",NA,"Bayesian no errors",0.144778598152295,0.0399420622513754
"13922","MarineMetazoa","2",NA,"Bayesian no errors",0.1436442657336,0.0400353957360121
"13923","MarineMetazoa","2",NA,"Bayesian no errors",0.140619218125205,0.0403827381489242
"13924","MarineMetazoa","2",NA,"Bayesian no errors",0.145996944769462,0.0397991141207529
"13925","MarineMetazoa","2",NA,"Bayesian no errors",0.132814718430273,0.041026594508598
"13926","MarineMetazoa","2",NA,"Bayesian no errors",0.146877301974523,0.0397500621116512
"13927","MarineMetazoa","2",NA,"Bayesian no errors",0.14301434329636,0.0403022259560204
"13928","MarineMetazoa","2",NA,"Bayesian no errors",0.139426858852263,0.0403211337255525
"13929","MarineMetazoa","2",NA,"Bayesian no errors",0.140262166249114,0.0404793626689465
"13930","MarineMetazoa","2",NA,"Bayesian no errors",0.1483619238364,0.0397360272592701
"13931","MarineMetazoa","2",NA,"Bayesian no errors",0.140579487394024,0.0402957499149303
"13932","MarineMetazoa","2",NA,"Bayesian no errors",0.145889364036339,0.0400243378260606
"13933","MarineMetazoa","2",NA,"Bayesian no errors",0.149850437548964,0.0396054786333558
"13934","MarineMetazoa","2",NA,"Bayesian no errors",0.142676942873456,0.0400443688990059
"13935","MarineMetazoa","2",NA,"Bayesian no errors",0.135759875745674,0.0408592976743128
"13936","MarineMetazoa","2",NA,"Bayesian no errors",0.153726124056678,0.0393046000105544
"13937","MarineMetazoa","2",NA,"Bayesian no errors",0.137417617674494,0.0406933543618585
"13938","MarineMetazoa","2",NA,"Bayesian no errors",0.149655436557747,0.0397018680000389
"13939","MarineMetazoa","2",NA,"Bayesian no errors",0.14772047889183,0.0396358020727333
"13940","MarineMetazoa","2",NA,"Bayesian no errors",0.139188045330593,0.0404398575658599
"13941","MarineMetazoa","2",NA,"Bayesian no errors",0.149551093418839,0.0395331982553947
"13942","MarineMetazoa","2",NA,"Bayesian no errors",0.152480412274282,0.0392297599682996
"13943","MarineMetazoa","2",NA,"Bayesian no errors",0.151642183618033,0.0394431217238366
"13944","MarineMetazoa","2",NA,"Bayesian no errors",0.149612744591269,0.0395799409683413
"13945","MarineMetazoa","2",NA,"Bayesian no errors",0.143718984738137,0.0400935428501174
"13946","MarineMetazoa","2",NA,"Bayesian no errors",0.140119186894495,0.040365335234725
"13947","MarineMetazoa","2",NA,"Bayesian no errors",0.138903636942434,0.0404400353246319
"13948","MarineMetazoa","2",NA,"Bayesian no errors",0.150646345094368,0.0394963929836027
"13949","MarineMetazoa","2",NA,"Bayesian no errors",0.136791123738217,0.0407088318227813
"13950","MarineMetazoa","2",NA,"Bayesian no errors",0.145044403460808,0.0399930395195638
"13951","MarineMetazoa","2",NA,"Bayesian no errors",0.14050063100732,0.0402230486809839
"13952","MarineMetazoa","2",NA,"Bayesian no errors",0.140431289103113,0.0403709980421372
"13953","MarineMetazoa","2",NA,"Bayesian no errors",0.144360504638916,0.0400000434198904
"13954","MarineMetazoa","2",NA,"Bayesian no errors",0.148300402443023,0.0397727988057332
"13955","MarineMetazoa","2",NA,"Bayesian no errors",0.155103960794767,0.0391187567797567
"13956","MarineMetazoa","2",NA,"Bayesian no errors",0.143146205411619,0.0401177516470327
"13957","MarineMetazoa","2",NA,"Bayesian no errors",0.134246362352692,0.041028968294262
"13958","MarineMetazoa","2",NA,"Bayesian no errors",0.150602818383453,0.0395092891494233
"13959","MarineMetazoa","2",NA,"Bayesian no errors",0.146809491482662,0.0398477037851241
"13960","MarineMetazoa","2",NA,"Bayesian no errors",0.150746148365071,0.0393906674354489
"13961","MarineMetazoa","2",NA,"Bayesian no errors",0.141439805706374,0.0403032868485582
"13962","MarineMetazoa","2",NA,"Bayesian no errors",0.143722298693221,0.040041173821436
"13963","MarineMetazoa","2",NA,"Bayesian no errors",0.13676990170943,0.0407438526390833
"13964","MarineMetazoa","2",NA,"Bayesian no errors",0.142869488265659,0.040226830982023
"13965","MarineMetazoa","2",NA,"Bayesian no errors",0.134105425165012,0.0408839066773152
"13966","MarineMetazoa","2",NA,"Bayesian no errors",0.151943958833682,0.0394852620712761
"13967","MarineMetazoa","2",NA,"Bayesian no errors",0.138977564993588,0.0404469933359006
"13968","MarineMetazoa","2",NA,"Bayesian no errors",0.142318619336141,0.0401903406980161
"13969","MarineMetazoa","2",NA,"Bayesian no errors",0.148928577386843,0.0395264301898083
"13970","MarineMetazoa","2",NA,"Bayesian no errors",0.151806080092718,0.0394509711751134
"13971","MarineMetazoa","2",NA,"Bayesian no errors",0.13581171980978,0.0407361470636661
"13972","MarineMetazoa","2",NA,"Bayesian no errors",0.146764536158226,0.0398897842364435
"13973","MarineMetazoa","2",NA,"Bayesian no errors",0.146220471877857,0.0397329809759307
"13974","MarineMetazoa","2",NA,"Bayesian no errors",0.139796273253729,0.0403937854677301
"13975","MarineMetazoa","2",NA,"Bayesian no errors",0.153758522580947,0.0391274937954021
"13976","MarineMetazoa","2",NA,"Bayesian no errors",0.139341752318414,0.0404193567878229
"13977","MarineMetazoa","2",NA,"Bayesian no errors",0.143648522417569,0.0401234328776027
"13978","MarineMetazoa","2",NA,"Bayesian no errors",0.142860665346926,0.0402213963831717
"13979","MarineMetazoa","2",NA,"Bayesian no errors",0.144349403599055,0.0399383609926586
"13980","MarineMetazoa","2",NA,"Bayesian no errors",0.152595592424953,0.0394097184882472
"13981","MarineMetazoa","2",NA,"Bayesian no errors",0.143127081765838,0.0403214150944624
"13982","MarineMetazoa","2",NA,"Bayesian no errors",0.142738562344173,0.0400928073134139
"13983","MarineMetazoa","2",NA,"Bayesian no errors",0.148545162534626,0.0398019850017398
"13984","MarineMetazoa","2",NA,"Bayesian no errors",0.152675896711053,0.0392009752310585
"13985","MarineMetazoa","2",NA,"Bayesian no errors",0.150220066872644,0.0396117984935365
"13986","MarineMetazoa","2",NA,"Bayesian no errors",0.138999622087364,0.0404995436438835
"13987","MarineMetazoa","2",NA,"Bayesian no errors",0.138944837608591,0.0404156568617585
"13988","MarineMetazoa","2",NA,"Bayesian no errors",0.135299766002642,0.0408642439204993
"13989","MarineMetazoa","2",NA,"Bayesian no errors",0.154307708392712,0.0390524201353079
"13990","MarineMetazoa","2",NA,"Bayesian no errors",0.158235498299139,0.038884754378167
"13991","MarineMetazoa","2",NA,"Bayesian no errors",0.142299329115366,0.0401922564598578
"13992","MarineMetazoa","2",NA,"Bayesian no errors",0.141291336161793,0.0402099659166924
"13993","MarineMetazoa","2",NA,"Bayesian no errors",0.131954615874554,0.0410080941519167
"13994","MarineMetazoa","2",NA,"Bayesian no errors",0.130690302313779,0.0411331538542544
"13995","MarineMetazoa","2",NA,"Bayesian no errors",0.143669051511879,0.0400802823409558
"13996","MarineMetazoa","2",NA,"Bayesian no errors",0.155673363531169,0.0390406176418707
"13997","MarineMetazoa","2",NA,"Bayesian no errors",0.144353428450258,0.0399932258666923
"13998","MarineMetazoa","2",NA,"Bayesian no errors",0.147520922609455,0.039856307809331
"13999","MarineMetazoa","2",NA,"Bayesian no errors",0.153484068213687,0.0392396512323406
"14000","MarineMetazoa","2",NA,"Bayesian no errors",0.145279572907752,0.0400397587554911
"14001","MarineMetazoa","1",NA,"York",0.201433340047992,0.0366529782101958
"14002","MarineMetazoa","1",NA,"York",0.199842624219049,0.0366408503580401
"14003","MarineMetazoa","1",NA,"York",0.19517658476937,0.037255717644106
"14004","MarineMetazoa","1",NA,"York",0.168742071309837,0.0392516477086491
"14005","MarineMetazoa","1",NA,"York",0.222312289593195,0.0344740591659094
"14006","MarineMetazoa","1",NA,"York",0.25367584488285,0.031847760397554
"14007","MarineMetazoa","1",NA,"York",0.186536969366384,0.0379767588911523
"14008","MarineMetazoa","1",NA,"York",0.195867502179474,0.0369072529068549
"14009","MarineMetazoa","1",NA,"York",0.23554511021798,0.0337571701676593
"14010","MarineMetazoa","1",NA,"York",0.269962273607422,0.0312349647169734
"14011","MarineMetazoa","1",NA,"York",0.289843851520971,0.0294888418146578
"14012","MarineMetazoa","1",NA,"York",0.165123660753793,0.0397122189823148
"14013","MarineMetazoa","1",NA,"York",0.164524154584061,0.0396425822520017
"14014","MarineMetazoa","1",NA,"York",0.204515706782154,0.0363921510099831
"14015","MarineMetazoa","1",NA,"York",0.256350435097042,0.0320911570950852
"14016","MarineMetazoa","1",NA,"York",0.228729010012281,0.0340319551961414
"14017","MarineMetazoa","1",NA,"York",0.136958417391568,0.0417500821435239
"14018","MarineMetazoa","1",NA,"York",0.2264161162581,0.034527462535309
"14019","MarineMetazoa","1",NA,"York",0.24131122169149,0.0331925751106271
"14020","MarineMetazoa","1",NA,"York",0.239573615611456,0.0335045276697379
"14021","MarineMetazoa","1",NA,"York",0.206135192514642,0.0364134170495887
"14022","MarineMetazoa","1",NA,"York",0.241552001485325,0.0332912299013449
"14023","MarineMetazoa","1",NA,"York",0.21519488229467,0.0358438276263452
"14024","MarineMetazoa","1",NA,"York",0.175866534351446,0.0385789871716611
"14025","MarineMetazoa","1",NA,"York",0.258626763832174,0.0318413093333573
"14026","MarineMetazoa","1",NA,"York",0.200079533827631,0.036985069708915
"14027","MarineMetazoa","1",NA,"York",0.191749868121636,0.0369536100500874
"14028","MarineMetazoa","1",NA,"York",0.166438261894659,0.0396096492681556
"14029","MarineMetazoa","1",NA,"York",0.232041628094433,0.0337172774034113
"14030","MarineMetazoa","1",NA,"York",0.181163753257295,0.0383366338571514
"14031","MarineMetazoa","1",NA,"York",0.249413161555779,0.032527531184321
"14032","MarineMetazoa","1",NA,"York",0.226734851821332,0.0346281330931431
"14033","MarineMetazoa","1",NA,"York",0.214203695179663,0.0351487344393062
"14034","MarineMetazoa","1",NA,"York",0.2436973400366,0.0327060122646538
"14035","MarineMetazoa","1",NA,"York",0.184662843260529,0.0379868909749489
"14036","MarineMetazoa","1",NA,"York",0.206254829617545,0.035818308285198
"14037","MarineMetazoa","1",NA,"York",0.246922271805373,0.0328167217587857
"14038","MarineMetazoa","1",NA,"York",0.267373796888428,0.0305382832438221
"14039","MarineMetazoa","1",NA,"York",0.192306695890709,0.0375106522433642
"14040","MarineMetazoa","1",NA,"York",0.198355685984932,0.0365246762638871
"14041","MarineMetazoa","1",NA,"York",0.196495893590071,0.0370861016129751
"14042","MarineMetazoa","1",NA,"York",0.197803665379078,0.0364622497973689
"14043","MarineMetazoa","1",NA,"York",0.208296847575743,0.0357810681775777
"14044","MarineMetazoa","1",NA,"York",0.174144149341737,0.0391355271593896
"14045","MarineMetazoa","1",NA,"York",0.190921648016556,0.0373238353450568
"14046","MarineMetazoa","1",NA,"York",0.270339982519941,0.0305093297659448
"14047","MarineMetazoa","1",NA,"York",0.130704552256347,0.0423876755541879
"14048","MarineMetazoa","1",NA,"York",0.169748829419075,0.0391563151139838
"14049","MarineMetazoa","1",NA,"York",0.193414144784497,0.03736888512692
"14050","MarineMetazoa","1",NA,"York",0.203133659151014,0.0365226171528753
"14051","MarineMetazoa","1",NA,"York",0.239834727348641,0.0332354337509508
"14052","MarineMetazoa","1",NA,"York",0.181576247181564,0.0381376800152995
"14053","MarineMetazoa","1",NA,"York",0.275029698624434,0.0308270538465368
"14054","MarineMetazoa","1",NA,"York",0.291596638474994,0.0289411768182334
"14055","MarineMetazoa","1",NA,"York",0.180863336569857,0.0381597510683599
"14056","MarineMetazoa","1",NA,"York",0.217400714025281,0.03503559504273
"14057","MarineMetazoa","1",NA,"York",0.2427189535989,0.0331852407502878
"14058","MarineMetazoa","1",NA,"York",0.214732562170799,0.0356759304498437
"14059","MarineMetazoa","1",NA,"York",0.149744123675073,0.0405497203134991
"14060","MarineMetazoa","1",NA,"York",0.232191999951607,0.0337243276160604
"14061","MarineMetazoa","1",NA,"York",0.170914197283861,0.0391869560503429
"14062","MarineMetazoa","1",NA,"York",0.216269480655748,0.0354173174210242
"14063","MarineMetazoa","1",NA,"York",0.190886922948504,0.0375245593937815
"14064","MarineMetazoa","1",NA,"York",0.16561649683301,0.0394273107375917
"14065","MarineMetazoa","1",NA,"York",0.207511664223443,0.0358096984416363
"14066","MarineMetazoa","1",NA,"York",0.285249333284773,0.0296098586379329
"14067","MarineMetazoa","1",NA,"York",0.191254327888878,0.0378887547501447
"14068","MarineMetazoa","1",NA,"York",0.176965899313021,0.0386662030849005
"14069","MarineMetazoa","1",NA,"York",0.16161466513041,0.0394906633702042
"14070","MarineMetazoa","1",NA,"York",0.253954526553877,0.0320780293472673
"14071","MarineMetazoa","1",NA,"York",0.189494196224046,0.0381073610842406
"14072","MarineMetazoa","1",NA,"York",0.206897155209724,0.036016867803536
"14073","MarineMetazoa","1",NA,"York",0.133445757477539,0.0422557447119547
"14074","MarineMetazoa","1",NA,"York",0.217929737264989,0.0349869454045995
"14075","MarineMetazoa","1",NA,"York",0.13667190447585,0.0422196559686956
"14076","MarineMetazoa","1",NA,"York",0.215172465847714,0.0356077350741219
"14077","MarineMetazoa","1",NA,"York",0.207380688942445,0.0360972965808688
"14078","MarineMetazoa","1",NA,"York",0.194502704693611,0.0370955628663121
"14079","MarineMetazoa","1",NA,"York",0.218951931273903,0.0353187554825641
"14080","MarineMetazoa","1",NA,"York",0.315408809868971,0.0273566743335153
"14081","MarineMetazoa","1",NA,"York",0.184835116928367,0.0379249479043174
"14082","MarineMetazoa","1",NA,"York",0.171744462037001,0.0388982949594292
"14083","MarineMetazoa","1",NA,"York",0.148472617133065,0.0412116462247521
"14084","MarineMetazoa","1",NA,"York",0.194257368096165,0.0373511714758497
"14085","MarineMetazoa","1",NA,"York",0.141759623156601,0.0415613160150511
"14086","MarineMetazoa","1",NA,"York",0.226855201664214,0.0343120173230201
"14087","MarineMetazoa","1",NA,"York",0.206398957379279,0.0362008260719807
"14088","MarineMetazoa","1",NA,"York",0.19187798103886,0.0375511909276628
"14089","MarineMetazoa","1",NA,"York",0.177326977812741,0.0384861523345199
"14090","MarineMetazoa","1",NA,"York",0.172117104663265,0.0392743557789234
"14091","MarineMetazoa","1",NA,"York",0.297354714396321,0.0289327617660108
"14092","MarineMetazoa","1",NA,"York",0.239824750695227,0.0338774794665012
"14093","MarineMetazoa","1",NA,"York",0.246307509790394,0.0328440207489163
"14094","MarineMetazoa","1",NA,"York",0.216156526422501,0.0350705351841063
"14095","MarineMetazoa","1",NA,"York",0.186467185155389,0.0377816816825676
"14096","MarineMetazoa","1",NA,"York",0.202963921771134,0.0366019046926389
"14097","MarineMetazoa","1",NA,"York",0.166821155559578,0.039736547629745
"14098","MarineMetazoa","1",NA,"York",0.152382520110923,0.0405154392866585
"14099","MarineMetazoa","1",NA,"York",0.172747855978909,0.0387493623053286
"14100","MarineMetazoa","1",NA,"York",0.259525940043854,0.0313031103666109
"14101","MarineMetazoa","1",NA,"York",0.204461979255623,0.0365074051766065
"14102","MarineMetazoa","1",NA,"York",0.245055498583124,0.03284011104844
"14103","MarineMetazoa","1",NA,"York",0.178671569935047,0.0387885050320017
"14104","MarineMetazoa","1",NA,"York",0.255256610008144,0.0317009098223697
"14105","MarineMetazoa","1",NA,"York",0.226701578775246,0.0342830578590411
"14106","MarineMetazoa","1",NA,"York",0.192645362513543,0.0370743670031921
"14107","MarineMetazoa","1",NA,"York",0.24791137620947,0.0327888904271384
"14108","MarineMetazoa","1",NA,"York",0.264524778413119,0.0314094043532221
"14109","MarineMetazoa","1",NA,"York",0.0845055620142686,0.0461553470392345
"14110","MarineMetazoa","1",NA,"York",0.199321866034123,0.0367363341365388
"14111","MarineMetazoa","1",NA,"York",0.243259679771653,0.0325338938957522
"14112","MarineMetazoa","1",NA,"York",0.222316295002702,0.03483449775274
"14113","MarineMetazoa","1",NA,"York",0.245915033627245,0.0328036560513069
"14114","MarineMetazoa","1",NA,"York",0.205036379154807,0.0362093350663186
"14115","MarineMetazoa","1",NA,"York",0.237915638162515,0.0334965475500877
"14116","MarineMetazoa","1",NA,"York",0.182541229258503,0.0385131693519419
"14117","MarineMetazoa","1",NA,"York",0.125285342365567,0.0432312733475264
"14118","MarineMetazoa","1",NA,"York",0.266272386581652,0.0312608297969872
"14119","MarineMetazoa","1",NA,"York",0.263403796793168,0.0312188839199823
"14120","MarineMetazoa","1",NA,"York",0.218869068215522,0.0349436929679868
"14121","MarineMetazoa","1",NA,"York",0.126688291599221,0.0429395401318505
"14122","MarineMetazoa","1",NA,"York",0.21659855629883,0.0351426897675248
"14123","MarineMetazoa","1",NA,"York",0.191527913202103,0.0373275669150711
"14124","MarineMetazoa","1",NA,"York",0.169414247298047,0.0389955468878084
"14125","MarineMetazoa","1",NA,"York",0.191423145456297,0.0375116214311411
"14126","MarineMetazoa","1",NA,"York",0.231906386474473,0.0340201236720249
"14127","MarineMetazoa","1",NA,"York",0.201521598403878,0.0363146876161312
"14128","MarineMetazoa","1",NA,"York",0.200324706732706,0.0367291634018528
"14129","MarineMetazoa","1",NA,"York",0.249259213820025,0.0322359435628567
"14130","MarineMetazoa","1",NA,"York",0.183633517401872,0.0381890894019507
"14131","MarineMetazoa","1",NA,"York",0.189013889354307,0.0375838846355781
"14132","MarineMetazoa","1",NA,"York",0.232432383265308,0.0336811549383691
"14133","MarineMetazoa","1",NA,"York",0.149904801736738,0.0411038872191117
"14134","MarineMetazoa","1",NA,"York",0.147565026297332,0.0409474603355613
"14135","MarineMetazoa","1",NA,"York",0.238812924744925,0.033196845299359
"14136","MarineMetazoa","1",NA,"York",0.239422724905457,0.0338271797897566
"14137","MarineMetazoa","1",NA,"York",0.188617025429719,0.0375091215079287
"14138","MarineMetazoa","1",NA,"York",0.167010579830569,0.039711738021806
"14139","MarineMetazoa","1",NA,"York",0.248609138558799,0.0329648572430018
"14140","MarineMetazoa","1",NA,"York",0.174232965538839,0.0388539154196182
"14141","MarineMetazoa","1",NA,"York",0.152172474188483,0.0403379566404643
"14142","MarineMetazoa","1",NA,"York",0.154990612733509,0.0406672973197385
"14143","MarineMetazoa","1",NA,"York",0.206165728646161,0.0361552177472542
"14144","MarineMetazoa","1",NA,"York",0.244649908495486,0.0331735022067664
"14145","MarineMetazoa","1",NA,"York",0.229886696873523,0.0342349239182247
"14146","MarineMetazoa","1",NA,"York",0.187592509374147,0.0377752551592691
"14147","MarineMetazoa","1",NA,"York",0.224584761478047,0.0343382679995433
"14148","MarineMetazoa","1",NA,"York",0.245597293707094,0.0329498840545475
"14149","MarineMetazoa","1",NA,"York",0.145890137772306,0.0411609781598098
"14150","MarineMetazoa","1",NA,"York",0.188659234287489,0.0376381594819631
"14151","MarineMetazoa","1",NA,"York",0.186476090243841,0.0378512093298338
"14152","MarineMetazoa","1",NA,"York",0.278906034622272,0.0297714500640813
"14153","MarineMetazoa","1",NA,"York",0.124710208711848,0.0425295762999734
"14154","MarineMetazoa","1",NA,"York",0.256601485793711,0.0317104934915942
"14155","MarineMetazoa","1",NA,"York",0.263643090838281,0.0312713761529223
"14156","MarineMetazoa","1",NA,"York",0.176682634629432,0.0386391982980917
"14157","MarineMetazoa","1",NA,"York",0.242961238263891,0.0328260763868493
"14158","MarineMetazoa","1",NA,"York",0.245057767359634,0.032773006673745
"14159","MarineMetazoa","1",NA,"York",0.150758888685705,0.0409478830561579
"14160","MarineMetazoa","1",NA,"York",0.208997366153589,0.0362400519920425
"14161","MarineMetazoa","1",NA,"York",0.238054040436769,0.0335000645645452
"14162","MarineMetazoa","1",NA,"York",0.246044157058999,0.0325837580250703
"14163","MarineMetazoa","1",NA,"York",0.154599647957366,0.0404980667383774
"14164","MarineMetazoa","1",NA,"York",0.277140711066382,0.0302637522020576
"14165","MarineMetazoa","1",NA,"York",0.193329729757619,0.0375170012243161
"14166","MarineMetazoa","1",NA,"York",0.174963778869817,0.0385909125495682
"14167","MarineMetazoa","1",NA,"York",0.246056207702573,0.0328063995415915
"14168","MarineMetazoa","1",NA,"York",0.326915192775165,0.0263913276024098
"14169","MarineMetazoa","1",NA,"York",0.193435536015572,0.0370603502417467
"14170","MarineMetazoa","1",NA,"York",0.250760891395283,0.0321983429998685
"14171","MarineMetazoa","1",NA,"York",0.296593544290706,0.0286150023157875
"14172","MarineMetazoa","1",NA,"York",0.184694911910523,0.0380069638701474
"14173","MarineMetazoa","1",NA,"York",0.173454582508597,0.0389840801879667
"14174","MarineMetazoa","1",NA,"York",0.277064552628839,0.0301681357634813
"14175","MarineMetazoa","1",NA,"York",0.187422584421505,0.0376259989667443
"14176","MarineMetazoa","1",NA,"York",0.193740866360335,0.0372138287615556
"14177","MarineMetazoa","1",NA,"York",0.179995403103091,0.0385005803605063
"14178","MarineMetazoa","1",NA,"York",0.187147309923606,0.0379802122295426
"14179","MarineMetazoa","1",NA,"York",0.179330086066084,0.0383307554871876
"14180","MarineMetazoa","1",NA,"York",0.101101410528422,0.0447082944823823
"14181","MarineMetazoa","1",NA,"York",0.244134028700897,0.0332474134595962
"14182","MarineMetazoa","1",NA,"York",0.303506959543599,0.027520332915274
"14183","MarineMetazoa","1",NA,"York",0.209134135203035,0.0357069876303133
"14184","MarineMetazoa","1",NA,"York",0.269601390339853,0.0311441662324641
"14185","MarineMetazoa","1",NA,"York",0.224505457887756,0.0346324467923738
"14186","MarineMetazoa","1",NA,"York",0.164670573514397,0.0391903551490572
"14187","MarineMetazoa","1",NA,"York",0.203264318698131,0.0364286286965112
"14188","MarineMetazoa","1",NA,"York",0.191229761008562,0.0375078450180236
"14189","MarineMetazoa","1",NA,"York",0.133863614466928,0.0426070779262583
"14190","MarineMetazoa","1",NA,"York",0.227302271270565,0.0342947462044998
"14191","MarineMetazoa","1",NA,"York",0.164566150270041,0.0395121123168735
"14192","MarineMetazoa","1",NA,"York",0.205561000341365,0.0361470762290852
"14193","MarineMetazoa","1",NA,"York",0.228740162707739,0.0342789041875717
"14194","MarineMetazoa","1",NA,"York",0.180028426569365,0.0384278246066571
"14195","MarineMetazoa","1",NA,"York",0.180029565629104,0.0382182869836381
"14196","MarineMetazoa","1",NA,"York",0.222407810146334,0.0349333476665838
"14197","MarineMetazoa","1",NA,"York",0.245030759558668,0.0325784125060775
"14198","MarineMetazoa","1",NA,"York",0.220682396050279,0.0347528644022403
"14199","MarineMetazoa","1",NA,"York",0.256501430235532,0.0314453837740583
"14200","MarineMetazoa","1",NA,"York",0.226557968590423,0.034555175891634
"14201","MarineMetazoa","1",NA,"York",0.132122364422855,0.0418811805307499
"14202","MarineMetazoa","1",NA,"York",0.22639705728706,0.034743670366796
"14203","MarineMetazoa","1",NA,"York",0.199931543090842,0.03674612528572
"14204","MarineMetazoa","1",NA,"York",0.121383162998583,0.0431065303384003
"14205","MarineMetazoa","1",NA,"York",0.191102810705456,0.0374350274161618
"14206","MarineMetazoa","1",NA,"York",0.16010236701939,0.0401264385325551
"14207","MarineMetazoa","1",NA,"York",0.163625207195587,0.0395005196189974
"14208","MarineMetazoa","1",NA,"York",0.175505576787278,0.0388997764604674
"14209","MarineMetazoa","1",NA,"York",0.185251273393286,0.0378747593009197
"14210","MarineMetazoa","1",NA,"York",0.124790763837156,0.0428917324439584
"14211","MarineMetazoa","1",NA,"York",0.229184587686711,0.0346983705872582
"14212","MarineMetazoa","1",NA,"York",0.204439145186542,0.0363922606974587
