"","targetColumns","Dataset","Model","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","Material"
"148","Lab","Subsets","BLM1_fit_NoErrors",92.0090496067629,7.3518321397898,71.6480829522179,88.5440172637729,94.2851525230933,97.5214560493873,99.7624717029531,1.00134353265485,2700,"2"
"149","Lab","Subsets","BLM3_fit",0.193529041009225,0.388484586090762,-0.564172680794109,-0.0556816269859166,0.189666884712125,0.411272985700248,1.04859906200105,1.01409576558295,170,"2"
"150","Lab","Subsets","BLM3_fit",0.0352783464750792,0.0320575027363854,-0.0362870134252085,0.0172291160740643,0.0356181250767919,0.0556727610951833,0.0988866508919616,1.01448135094167,170,"2"
"151","Lab","Subsets","BLM3_fit",0.588866218541747,0.266528271860256,0.0366186295031667,0.385788643433693,0.669293521693584,0.823997410864588,0.892450257768746,1.0110187563791,1100,"2"
"152","Lab","Subsets","BLM3_fit",-198.762343271967,9.84432688394327,-216.052370447536,-205.783337668602,-199.440144507019,-192.672580106474,-177.994715893498,1.00256285156553,970,"2"
"153","Lab","Subsets","BLM3_fit",0.0413212989054964,0.0551318720559241,5.96354116110787e-05,0.0064834586139234,0.0207594979255838,0.0531216003751887,0.203974531746121,1.00507853248987,490,"2"
"154","Lab","Subsets","BLM3_fit",92.1988668355641,7.22433242763289,73.0834695525009,88.960789407135,94.4115929976915,97.5655089222673,99.7522049079433,1.00120210648661,2800,"2"
"155","Lab","Subsets","BLM1_fit",0.0413600636173831,0.447130940751501,-0.813403713079015,-0.240715096872856,0.0243318755210573,0.309262056603721,0.98553342921643,1.06461692157498,85,"8"
"156","Lab","Subsets","BLM1_fit",0.0486395652385017,0.0367249780676663,-0.0298421215713678,0.0268382883645171,0.049875016606851,0.0716876772441856,0.118757315234248,1.06474025943245,86,"8"
"157","Lab","Subsets","BLM1_fit",-264.493253451762,10.3318727531438,-282.578520211961,-271.800820953083,-265.329018672419,-257.962796995601,-242.299305833177,1.00055934304845,3000,"8"
"158","Lab","Subsets","BLM1_fit",93.1137630202552,6.51521321135304,75.3876924922049,90.3723637477932,95.0942844967641,97.961088371366,99.8177002597111,1.00494877708122,780,"8"
"159","Lab","Subsets","BLM1_fit_NoErrors",0.103907202513486,0.454115991989582,-0.775511305218773,-0.194969867990199,0.0934341740475442,0.403119882908241,1.02660858036604,1.00097497490693,3000,"8"
"160","Lab","Subsets","BLM1_fit_NoErrors",0.0434681972005543,0.0372496249250092,-0.0316536718997647,0.0188565642180022,0.0440613767492567,0.0682763087156472,0.116270494670659,1.00095943787589,3000,"8"
"161","Lab","Subsets","BLM1_fit_NoErrors",-70.6520756225474,2.76201491879345,-74.1063780765241,-72.6870067373317,-71.2456080448453,-69.2184731906358,-63.4735267346236,1.0007394612219,3000,"8"
"162","Lab","Subsets","BLM1_fit_NoErrors",93.1428365072238,6.31738735801539,76.9178979571186,90.2849669708579,95.0138469215946,97.8097863134222,99.8214218244178,1.00190735849843,3000,"8"
"163","Lab","Subsets","BLM3_fit",0.0941089722256164,0.442019513287309,-0.819009033823117,-0.179435408910441,0.0926610795199944,0.384647228692153,0.951694194257604,1.02675758725022,100,"8"
"164","Lab","Subsets","BLM3_fit",0.0443091158972008,0.0362585781938635,-0.0255669700499813,0.0206824659199725,0.0443636025850996,0.0668606227688086,0.119510108730618,1.02627666635383,110,"8"
"165","Lab","Subsets","BLM3_fit",0.533255493102702,0.259264457688201,0.0317544033363048,0.31226487002562,0.605825486691945,0.764496083914772,0.849789212112399,1.00167290267167,2500,"8"
"166","Lab","Subsets","BLM3_fit",-264.332785292708,10.1353871757801,-282.330201634656,-271.547907206275,-264.877214044929,-257.726667625802,-242.72101401709,1.00110636648883,3000,"8"
"167","Lab","Subsets","BLM3_fit",0.0399486176809836,0.0499520231980842,8.04449151043785e-05,0.0060248650785196,0.0209860732049958,0.0538179892498214,0.179909165119801,1.02036034339866,130,"8"
"168","Lab","Subsets","BLM3_fit",92.9946779626474,6.51911829387712,75.4573106057203,90.1306992145113,94.8382806723259,97.8799104780907,99.8173466063109,1.00084154348295,3000,"8"
"169","Lab","Subsets","BLM1_fit",0.161703934135231,0.0697542371315845,0.0282565539032064,0.113960480166271,0.161937123282944,0.21050331648402,0.297982222673014,1.0019374087132,3000,"12"
"170","Lab","Subsets","BLM1_fit",0.0384925039331021,0.00596747046554166,0.0267802053455659,0.0343938623464583,0.0384871869528707,0.0426016389469626,0.0500652122452751,1.0022175613148,3000,"12"
"171","Lab","Subsets","BLM1_fit",-1756.82138247578,28.4528305136522,-1811.35414156219,-1775.41795775814,-1758.10002664183,-1738.28807979166,-1696.61236800284,1.00137355075655,2300,"12"
"172","Lab","Subsets","BLM1_fit",99.0166290410315,0.953352971474128,96.3905244264825,98.6256090960551,99.2968032989613,99.6967037452979,99.9712285515029,1.00063627407016,3000,"12"
"173","Lab","Subsets","BLM1_fit_NoErrors",0.156538089257389,0.0708276788006891,0.0152152980905302,0.108455418594303,0.156705844583783,0.205219882364777,0.294249098441092,1.00128430996573,2500,"12"
"174","Lab","Subsets","BLM1_fit_NoErrors",0.038935435283755,0.00607098345418744,0.0271855534525363,0.0347195570970291,0.0389762508886178,0.043043841913081,0.0507598632028516,1.00108240910004,3000,"12"
"175","Lab","Subsets","BLM1_fit_NoErrors",-564.396617056438,2.90226910116313,-567.975782924459,-566.508712168021,-565.04645604512,-563.048951857017,-557.14823996861,1.00553745276219,950,"12"
"176","Lab","Subsets","BLM1_fit_NoErrors",99.0147347313521,0.953636153399871,96.5130725454278,98.6201300985311,99.3000844914819,99.7031074614064,99.9739373761392,1.0043444091209,990,"12"
"177","Lab","Subsets","BLM3_fit",0.172023684367489,0.0706480725270858,0.0372247972571387,0.123069220179744,0.17236403016333,0.221039682263776,0.307124360114763,1.03353316038402,65,"12"
"178","Lab","Subsets","BLM3_fit",0.0376420519619254,0.00607656161126018,0.0260630277813098,0.0334017790880718,0.0376033769648024,0.0417937166012174,0.0493229442367398,1.03510015262825,65,"12"
"179","Lab","Subsets","BLM3_fit",0.748275709305078,0.240330780291581,0.17238200987587,0.62784956439211,0.861780948542902,0.93275642385583,0.959135380076295,1.00112942571067,3000,"12"
"180","Lab","Subsets","BLM3_fit",-1757.33014861876,28.688389602998,-1810.80459558739,-1778.06846976242,-1758.07924462951,-1738.16848750112,-1699.60152885854,1.00056590462499,3000,"12"
"181","Lab","Subsets","BLM3_fit",0.0494901706869071,0.0509863584163428,0.00587029204170154,0.012784381543164,0.026828161482687,0.0702663833163404,0.184342255560829,1.00367701462972,630,"12"
"182","Lab","Subsets","BLM3_fit",98.9821170181402,1.01130700658741,96.2307860263643,98.5723870052884,99.3060982136376,99.6995207092579,99.9713094522141,1.00168953541368,3000,"12"
"183","Lab","Subsets","BLM1_fit",0.147998660000098,0.0938151549875813,-0.0313692353345784,0.0826752295478657,0.146640976916379,0.21218496645422,0.339582073718009,1.00063723852025,3000,"15"
"184","Lab","Subsets","BLM1_fit",0.0408069251267782,0.00876282551330489,0.0232005879903459,0.0349298031276907,0.0410566406670911,0.0467896062672667,0.0577562995018805,1.00062595796628,3000,"15"
"185","Lab","Subsets","BLM1_fit",-623.139813178101,14.5456222688421,-649.980166056051,-633.500855905325,-623.740426691741,-613.700317899855,-592.398047128524,1.00054022209864,3000,"15"
"186","Lab","Subsets","BLM1_fit",96.5098557227842,3.41555113678214,87.7466819843622,95.0544144017501,97.5853303006763,98.9686235367177,99.9116848370029,1.0005190567093,3000,"15"
"187","Lab","Subsets","BLM1_fit_NoErrors",0.139545638664498,0.0889553354833529,-0.0390925611241819,0.0804403750877702,0.14207020708735,0.19921057281183,0.315048043249177,1.00190236745948,1400,"15"
"188","Lab","Subsets","BLM1_fit_NoErrors",0.041601852504941,0.00834570994663682,0.0251911504100193,0.0360213675166553,0.04138022185352,0.047096498289322,0.0585392691991631,1.00248160209529,1000,"15"
"189","Lab","Subsets","BLM1_fit_NoErrors",-149.910968626789,2.76229758557662,-153.312144491611,-151.903970542064,-150.52954593105,-148.605759961143,-142.824526699729,1.00124826763505,3000,"15"
"190","Lab","Subsets","BLM1_fit_NoErrors",96.6720533837932,3.23609447715863,88.2803651030241,95.3224026031176,97.6974047173465,99.0470279527112,99.9075492503488,1.00182704074526,3000,"15"
"191","Lab","Subsets","BLM3_fit",0.144680557468769,0.091939346794776,-0.040050064827675,0.0827515157760405,0.146116265051009,0.206517471509862,0.328012524036534,1.00056036115994,3000,"15"
"192","Lab","Subsets","BLM3_fit",0.0411033844170845,0.00860089661154898,0.0239416421777047,0.0354492358117329,0.0409623847453655,0.0467246777878519,0.0585919746142599,1.00050193089036,3000,"15"
"193","Lab","Subsets","BLM3_fit",0.835376156925483,0.193244828486099,0.316479265997589,0.789385072079029,0.927219327775459,0.965312426131118,0.978672967965242,1.00059756561466,3000,"15"
"194","Lab","Subsets","BLM3_fit",-623.47021397619,14.7839903008064,-651.393480015402,-633.973574166948,-624.191729778117,-613.510908270551,-593.15574537311,1.00068857053114,3000,"15"
"195","Lab","Subsets","BLM3_fit",0.0731045294570956,0.0899626165270655,0.00561485349221301,0.0149245332929106,0.0305582207289958,0.0945758306668888,0.329957364209027,1.00063905556496,3000,"15"
"196","Lab","Subsets","BLM3_fit",96.447665354946,3.40641389959818,87.5489854885572,94.9980614725286,97.4655087923501,98.9623424473588,99.902960565561,1.00066926505432,3000,"15"
"197","Lab","Subsets","BLM1_fit",0.117782771308411,0.222697058687773,-0.336287272554101,-0.0387071933938281,0.129075266530635,0.275025504939913,0.526766215543374,1.01527643934946,160,"14"
"198","Lab","Subsets","BLM1_fit",0.0423904221222007,0.0183871358954646,0.00830309065879623,0.0294172870408019,0.0412770126253249,0.0553240974486537,0.079943620745907,1.01488736320191,160,"14"
"199","Lab","Subsets","BLM1_fit",-808.043914987076,18.9900789621415,-842.768947697479,-821.298428024592,-808.766498153423,-795.804946263988,-767.606737936359,1.00235775684745,1100,"14"
"200","Lab","Subsets","BLM1_fit",97.8374730439016,2.16142455993469,92.0000910936342,96.9767985144575,98.4890400870181,99.3922363102986,99.948055818512,1.001555198635,2000,"14"
"201","Lab","Subsets","BLM1_fit_NoErrors",0.10995887198706,0.227851004346816,-0.333310271464842,-0.0428714426381503,0.109171745720756,0.261926480796145,0.567575702609533,1.00059336295406,3000,"14"
"202","Lab","Subsets","BLM1_fit_NoErrors",0.0430058605769589,0.0188087863868291,0.00571892362188767,0.0305346195382057,0.0429984484070976,0.0557095405449337,0.0797562707868488,1.00061180094632,3000,"14"
"203","Lab","Subsets","BLM1_fit_NoErrors",-250.966725314824,2.7585684460674,-254.368919163532,-252.984955640879,-251.61920649883,-249.589421186476,-243.976592962439,1.00227381362836,1100,"14"
"204","Lab","Subsets","BLM1_fit_NoErrors",97.8561928178778,2.05695340761962,92.2217406781031,97.0338573064761,98.4801311617536,99.3577037410665,99.9495584506743,1.00076618736808,3000,"14"
"205","Lab","Subsets","BLM3_fit",0.156788396396337,0.217213390676335,-0.250097001608389,0.00734617094768999,0.149263692424725,0.300618271900637,0.596359124982771,1.03023758028479,94,"14"
"206","Lab","Subsets","BLM3_fit",0.0391447145948926,0.0179335716684755,0.00257924704443751,0.0273428375073767,0.0398043509130379,0.0515805199221409,0.0725194984845202,1.03029285024092,95,"14"
"207","Lab","Subsets","BLM3_fit",0.589366144174593,0.278031996333383,0.0417769494466431,0.367309196912617,0.689814202900151,0.833700942133377,0.894620807294383,1.0015052670765,3000,"14"
"208","Lab","Subsets","BLM3_fit",-807.715399914498,19.3809413490985,-843.017777658021,-821.305669200499,-808.307944547652,-794.909651390128,-768.994477636194,1.00180361819118,3000,"14"
"209","Lab","Subsets","BLM3_fit",0.0230718342860191,0.0250015860736047,0.000163229342238531,0.00576431891745449,0.014023962998328,0.0314435438532383,0.0894832524107117,1.05134135456351,82,"14"
"210","Lab","Subsets","BLM3_fit",97.8237400144952,2.15474670761948,92.0301586330496,97.0229797730576,98.4999866671704,99.3760808916524,99.9587345322606,1.00476738240146,1300,"14"
"211","Lab","Subsets","BLM1_fit",0.190047790490827,0.121040290555991,-0.0456588029832641,0.108244665408989,0.188229848390268,0.270024238284118,0.436569345812479,1.03429489856021,70,"1"
"212","Lab","Subsets","BLM1_fit",0.0361164642527993,0.0104005932450455,0.0150476554365805,0.0292031963895247,0.0361833268946871,0.0431926546343561,0.0560423558956773,1.03532520478881,69,"1"
"213","Lab","Subsets","BLM1_fit",-1127.82102055298,21.6507961533195,-1169.11418788713,-1143.00152607996,-1128.29315209384,-1113.4698259834,-1082.77704704203,1.00275664346837,890,"1"
"214","Lab","Subsets","BLM1_fit",98.2577890920656,1.78126320258966,93.3088197764436,97.6276021442701,98.823268148612,99.496975683834,99.9593854446083,1.00295906678904,2600,"1"
"215","Lab","Subsets","BLM1_fit_NoErrors",0.179678982975122,0.124670251374668,-0.0705307154267882,0.0968244637349076,0.17963865332695,0.265954257917843,0.418191987677627,1.00124360535369,2700,"1"
"216","Lab","Subsets","BLM1_fit_NoErrors",0.0370409127417567,0.0106907942338198,0.0164082300412766,0.0296698454557208,0.0369802126928912,0.0440934186518305,0.0580816697134378,1.00137181785462,2500,"1"
"217","Lab","Subsets","BLM1_fit_NoErrors",-325.297027381308,2.88545131835392,-328.914167127028,-327.434817294617,-325.915614545645,-323.865248773174,-317.953145332196,1.00051289884404,3000,"1"
"218","Lab","Subsets","BLM1_fit_NoErrors",98.2863467725581,1.68575603046529,93.6544208922638,97.6334331003098,98.7847164548536,99.4979762707493,99.9510522271037,1.0010368042265,3000,"1"
"219","Lab","Subsets","BLM3_fit",0.183140586638174,0.127023981296819,-0.0829355064406901,0.10210542940557,0.185488310640955,0.268412021779813,0.425374070209489,1.03098337279657,76,"1"
"220","Lab","Subsets","BLM3_fit",0.0367698577676484,0.01090541701723,0.0156142822538009,0.0294181454413592,0.036651164675182,0.0436683413450208,0.0592961667720072,1.02311754783469,100,"1"
"221","Lab","Subsets","BLM3_fit",0.682489179137641,0.263377167635106,0.0992445483083939,0.527842625199492,0.790413636179032,0.896986981576124,0.938011166665804,1.00980190901744,800,"1"
"222","Lab","Subsets","BLM3_fit",-1128.60389957692,22.4875194137348,-1170.63279823276,-1143.69273411794,-1129.70119600372,-1113.72156462765,-1081.86239529483,1.00178350919008,1600,"1"
"223","Lab","Subsets","BLM3_fit",0.0349236116936289,0.0370667462585747,0.00233362113134958,0.0100239761242459,0.0203681931013415,0.0456152103159945,0.140787456775524,1.00417963577492,600,"1"
"224","Lab","Subsets","BLM3_fit",98.3163696145996,1.6397257127087,94.1290393236843,97.6789340978471,98.8316561427419,99.4996312229177,99.9533534963076,1.00200057119719,2300,"1"
"225","Lab","Subsets","BLM1_fit",0.155475121953976,0.051367543261835,0.0561663637891066,0.12040858274955,0.156887684122375,0.189771951411072,0.25570663884936,1.00077180263588,3000,"10"
"226","Lab","Subsets","BLM1_fit",0.0390010469396315,0.00488749784155489,0.0293112711568972,0.0356691619951736,0.0389981971951928,0.042225558528447,0.0485944475485249,1.00076062865907,3000,"10"
"227","Lab","Subsets","BLM1_fit",-444.20984201906,12.8892016624559,-466.905429086857,-453.340720268231,-444.920686426379,-436.08911592411,-416.924908717647,1.00071993638645,3000,"10"
"228","Lab","Subsets","BLM1_fit",95.2353532543523,4.53569876864293,83.1977468071221,93.4000149027457,96.6071565130048,98.5420828975375,99.8616593192536,1.00109548600749,3000,"10"
"229","Lab","Subsets","BLM1_fit_NoErrors",0.156712303307647,0.0504230507493832,0.0605047569003758,0.123068119419723,0.156648818836087,0.191132853070114,0.255047554201555,1.0014376882003,2100,"10"
"230","Lab","Subsets","BLM1_fit_NoErrors",0.0388455162132954,0.00482493467145068,0.0296131710033969,0.0355598973787022,0.03881406288223,0.0422114555578284,0.0482585943549926,1.00146587229281,2100,"10"
"231","Lab","Subsets","BLM1_fit_NoErrors",-108.759374459375,2.72984462484089,-112.196022417542,-110.760508221925,-109.377185541786,-107.429449422364,-102.328203733841,1.00065643359945,3000,"10"
"232","Lab","Subsets","BLM1_fit_NoErrors",95.2637987537947,4.49530231917734,83.5192051319022,93.4021914425178,96.4459812440257,98.574699775675,99.8737849424206,1.001222155687,2800,"10"
"233","Lab","Subsets","BLM3_fit",0.156440472297548,0.0504826964598433,0.0562555320028991,0.122781744158648,0.155545638283864,0.191176693641659,0.254134334379613,1.00194036134449,1400,"10"
"234","Lab","Subsets","BLM3_fit",0.0388256608715788,0.00481463752125606,0.0296770636490086,0.0356146355354818,0.0387827401345589,0.0420418868249526,0.0483938241031786,1.0013703085544,2300,"10"
"235","Lab","Subsets","BLM3_fit",0.931383604595405,0.0998616156236798,0.629074956472781,0.926063944601324,0.97895313373191,0.989635486254941,0.993869645065965,1.00065323553602,3000,"10"
"236","Lab","Subsets","BLM3_fit",-443.470849479528,12.8700383032034,-467.022372476222,-452.571234870992,-444.113176867253,-434.900173037022,-416.541469192494,1.00092169804698,3000,"10"
"237","Lab","Subsets","BLM3_fit",0.10997982869826,0.156855659473545,0.00845466700013304,0.0166266441062544,0.0345517822311408,0.121416239328079,0.575875606194736,1.00056813409078,3000,"10"
"238","Lab","Subsets","BLM3_fit",95.3349082501493,4.4191776229906,83.4067133062906,93.3895287622714,96.6515954636162,98.5457052960993,99.8622119335568,1.00064714105211,3000,"10"
"239","Lab","Subsets","BLM1_fit",0.151124152215923,0.070715523744332,0.00857022251569637,0.105570802545479,0.151223081570865,0.198722850541681,0.290861951061677,1.0005522804188,3000,"4"
"240","Lab","Subsets","BLM1_fit",0.0392836218597022,0.00874505657896102,0.0221223967201482,0.0335892166178715,0.0393252367928675,0.0450192238308923,0.0565633919468036,1.00113125571093,3000,"4"
"241","Lab","Subsets","BLM1_fit",-148.341586723249,6.91694982731242,-159.956113013668,-153.130963358065,-148.946332150844,-144.170317876953,-132.745915784631,1.00134603238835,2400,"4"
"242","Lab","Subsets","BLM1_fit",85.3539438216071,12.9032360689835,52.2036956836095,79.1574675443823,88.96319017484,95.2440456090172,99.6367892766756,1.0017859114639,1600,"4"
"243","Lab","Subsets","BLM1_fit_NoErrors",0.15108278242154,0.0702065861373267,0.0132221910900023,0.103745764058577,0.151184109120668,0.196460553137236,0.292551098369536,1.00135830311863,2300,"4"
"244","Lab","Subsets","BLM1_fit_NoErrors",0.0394040022415909,0.00857064648294537,0.0226576081029161,0.03359296290577,0.039399940464073,0.0452732681633501,0.0560616074820507,1.00109729508334,3000,"4"
"245","Lab","Subsets","BLM1_fit_NoErrors",-29.2043251250986,2.77967477146217,-32.6929348878399,-31.2502293104822,-29.8494331811135,-27.8248648283859,-22.1196511899686,1.00061461686934,3000,"4"
"246","Lab","Subsets","BLM1_fit_NoErrors",85.9965284290153,12.1617978710613,54.611689634018,80.0448519698255,89.0296284817414,95.3449071668872,99.6007358483706,1.00051218236034,3000,"4"
"247","Lab","Subsets","BLM3_fit",0.149543961747596,0.0692468399587206,0.013472187735649,0.103346516480115,0.150513835831516,0.197265793764046,0.288616333209434,1.00219309446983,1200,"4"
"248","Lab","Subsets","BLM3_fit",0.0394950685402958,0.00855068513056833,0.0228075236392471,0.0339364481687354,0.0392962474926368,0.0452961637943947,0.0563561832757416,1.00121091095552,2800,"4"
"249","Lab","Subsets","BLM3_fit",0.939209469210598,0.0970412896841431,0.633347576517269,0.940079108996195,0.981366086715961,0.991391170003708,0.99512982932077,1.00324802068065,3000,"4"
"250","Lab","Subsets","BLM3_fit",-148.241032249243,6.65533362219794,-159.83736412726,-152.870629076714,-148.876268856719,-144.170932297533,-133.758339871984,1.00136047472525,2300,"4"
"251","Lab","Subsets","BLM3_fit",0.113922237791669,0.168449679819262,0.00618505455044864,0.0172318216306759,0.0371006890563693,0.117337394397909,0.637233690754265,1.00126728603436,2600,"4"
"252","Lab","Subsets","BLM3_fit",85.7322877617403,12.1623086142524,55.3252630684779,78.9075536509584,89.1370749957959,95.3207477579476,99.5764880239557,1.00066159780024,3000,"4"
